iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
186,4338.2794535,1,-0.7314417180774077,59.0,343.0,19.0,20.0,7.952941176470588,158.66666666666666,60.70588235294118,196.58823529411765,4086.6642572
187,4360.1023022,1,-0.7540515443722234,43.0,332.0,15.0,18.0,5.341176470588235,77.33333333333333,5.294117647058824,203.64705882352942,4108.4871059
188,4381.5724859,1,-0.8737354604059515,59.0,343.0,15.0,20.0,4.91764705882353,118.66666666666666,37.76470588235294,206.0,4129.9572896
189,4402.9758517,1,-0.6344567081562362,60.0,327.0,12.0,13.0,4.988235294117647,116.66666666666666,89.29411764705883,174.94117647058823,4151.3606554
190,4424.5050093,1,-0.7765591337043676,59.0,339.0,15.0,17.0,4.847058823529412,166.66666666666666,82.94117647058825,179.64705882352942,4172.889813
191,4446.4476385,1,-0.6315499935385358,60.0,327.0,12.0,13.0,5.270588235294118,116.66666666666666,89.29411764705883,174.47058823529412,4194.8324422
192,4468.4882923,1,-0.6967321324039641,26.0,332.0,15.0,18.0,3.0823529411764707,82.66666666666666,13.411764705882353,203.64705882352942,4216.873095999999
193,4490.1669359,1,-0.7983075065282538,58.0,343.0,15.0,16.0,3.788235294117647,76.66666666666666,37.05882352941177,175.64705882352942,4238.5517396
194,4511.8193482,1,-0.6886303557103164,60.0,287.0,12.0,15.0,5.270588235294118,180.66666666666666,87.88235294117648,174.94117647058823,4260.2041518999995
195,4533.5711485,1,-0.3853635313714955,43.0,348.0,15.0,6.0,3.0823529411764707,77.33333333333333,5.294117647058824,188.58823529411765,4281.9559522
196,4555.164087,1,-0.8425926481392291,59.0,343.0,15.0,19.0,4.91764705882353,120.0,82.94117647058825,206.0,4303.5488907
197,4576.6088353,1,-0.7450332665591067,59.0,339.0,15.0,17.0,3.7176470588235295,177.33333333333331,82.94117647058825,164.58823529411765,4324.993638999999
198,4597.9345129,1,-0.7304644134896423,59.0,341.0,19.0,20.0,7.952941176470588,158.66666666666666,60.70588235294118,196.58823529411765,4346.3193166
199,4619.7463855,1,-0.7026436801651635,30.0,359.0,15.0,15.0,3.788235294117647,146.0,42.352941176470594,206.23529411764707,4368.131189199999
200,4641.4574736,1,-0.7158588188901818,32.0,286.0,12.0,17.0,3.8941176470588235,180.66666666666666,42.70588235294118,174.94117647058823,4389.8422773
201,4663.2980186,1,-0.6592993229289733,14.0,359.0,15.0,15.0,3.7176470588235295,124.66666666666666,43.05882352941177,206.23529411764707,4411.6828223
202,4684.8572903,1,-0.7279422628989345,27.0,343.0,13.0,20.0,4.91764705882353,118.66666666666666,37.76470588235294,175.88235294117646,4433.242094
203,4706.0745265,1,-0.6676498699366366,26.0,339.0,15.0,17.0,3.6823529411764704,166.66666666666666,60.352941176470594,164.8235294117647,4454.459330199999
204,4727.0316341,1,-0.7073839415765154,59.0,341.0,19.0,20.0,8.235294117647058,158.66666666666666,83.29411764705883,196.58823529411765,4475.4164378
205,4747.6905277,1,0.9072914306165766,58.0,335.0,15.0,16.0,1.4941176470588236,75.33333333333333,37.05882352941177,173.76470588235293,4496.075331399999
206,4770.7334621,1,-0.8520528641293458,59.0,342.0,15.0,19.0,4.776470588235294,34.666666666666664,82.94117647058825,206.0,4519.1182658
207,4792.3371737,1,-0.6804592926306019,26.0,348.0,15.0,18.0,3.0823529411764707,82.66666666666666,13.411764705882353,188.58823529411765,4540.7219774
208,4813.9057465,1,-0.6195600157573302,27.0,331.0,13.0,17.0,3.7176470588235295,177.33333333333331,82.94117647058825,164.58823529411765,4562.290550199999
209,4835.2424869,1,-0.8434064653752296,59.0,343.0,15.0,20.0,9.294117647058824,118.66666666666666,31.411764705882355,206.23529411764707,4583.6272905999995
210,4857.145982,1,-0.7215702792053249,59.0,343.0,19.0,11.0,4.91764705882353,120.0,82.94117647058825,190.0,4605.5307857
211,4878.9651548,1,-0.6932336465360893,44.0,323.0,20.0,13.0,5.270588235294118,122.0,89.29411764705883,175.88235294117646,4627.3499585
212,4900.7917922,1,-0.6795128606514176,27.0,341.0,19.0,18.0,7.952941176470588,73.33333333333333,59.294117647058826,196.58823529411765,4649.1765958999995
213,4921.1801375,1,0.8620914830180183,59.0,343.0,15.0,20.0,2.6588235294117646,116.0,37.05882352941177,206.0,4669.564941199999
214,4943.0526844,1,-0.7140621110619965,26.0,342.0,15.0,19.0,4.91764705882353,34.666666666666664,82.58823529411765,206.0,4691.437488099999
215,4964.2920565,1,-0.6505059614776424,20.0,323.0,19.0,14.0,9.788235294117648,164.0,67.41176470588236,206.0,4712.6768602
216,4985.9561896,1,-0.6826526188711023,11.0,343.0,13.0,20.0,4.91764705882353,118.66666666666666,26.47058823529412,176.11764705882354,4734.340993299999
217,5006.2674641,1,0.769529526186568,26.0,348.0,7.0,18.0,1.388235294117647,82.66666666666666,36.0,188.58823529411765,4754.6522678
218,5027.4636666,1,-0.6243632381093509,52.0,323.0,12.0,13.0,5.270588235294118,124.66666666666666,83.29411764705883,175.88235294117646,4775.8484702999995
219,5049.2109486,1,-0.4012571744743187,15.0,359.0,7.0,15.0,3.7176470588235295,39.33333333333333,37.411764705882355,206.23529411764707,4797.5957523
220,5070.5469943,1,-0.6966938121178528,27.0,343.0,13.0,20.0,9.435294117647059,140.0,37.76470588235294,175.88235294117646,4818.931798
221,5091.8888158,1,-0.8467732097915903,59.0,343.0,15.0,18.0,4.91764705882353,121.33333333333333,37.76470588235294,190.94117647058823,4840.2736195
222,5113.1209632,1,-0.7333522721464536,59.0,329.0,19.0,19.0,8.235294117647058,158.66666666666666,83.29411764705883,195.64705882352942,4861.5057669
223,5134.6184515,1,-0.6963886891240818,27.0,214.0,15.0,19.0,4.776470588235294,34.666666666666664,82.94117647058825,209.76470588235293,4883.0032552
224,5157.166037,1,-0.6966938121178528,27.0,343.0,13.0,20.0,9.435294117647059,140.0,37.76470588235294,175.88235294117646,4905.5508407
225,5178.8442025,1,-0.691031383322605,19.0,339.0,13.0,19.0,4.882352941176471,118.66666666666666,23.647058823529413,176.11764705882354,4927.2290062
226,5200.4519071,1,-0.6929647573341043,27.0,212.0,15.0,19.0,4.776470588235294,56.0,84.3529411764706,209.76470588235293,4948.8367108
227,5221.5896034,1,-0.6644477347109407,20.0,321.0,19.0,14.0,8.658823529411766,164.0,61.76470588235294,206.0,4969.9744071
228,5242.6985767,1,-0.8653646390023934,59.0,343.0,15.0,20.0,4.741176470588235,120.0,37.76470588235294,190.94117647058823,4991.083380399999
229,5264.3658064,1,-0.6545239078229238,11.0,215.0,15.0,18.0,4.91764705882353,120.66666666666666,37.76470588235294,188.8235294117647,5012.7506101
230,5286.2744895,1,-0.695183902807366,58.0,341.0,15.0,10.0,4.91764705882353,120.66666666666666,37.76470588235294,194.94117647058823,5034.659293199999
231,5307.8624762,1,-0.5067926209505896,17.0,359.0,7.0,15.0,3.7176470588235295,124.66666666666666,37.411764705882355,205.76470588235293,5056.2472799
232,5329.3961098,1,-0.6796860425194645,26.0,342.0,15.0,17.0,4.91764705882353,93.33333333333333,82.58823529411765,191.1764705882353,5077.7809135
233,5351.1452758,1,-0.6289472834709231,27.0,214.0,15.0,13.0,4.741176470588235,56.0,82.94117647058825,207.88235294117646,5099.530079499999
234,5372.6966579,1,-0.6507683659101547,11.0,343.0,13.0,19.0,9.435294117647059,182.66666666666666,37.76470588235294,175.88235294117646,5121.0814616
235,5394.253759,1,-0.7978559381423954,51.0,337.0,13.0,20.0,4.91764705882353,118.66666666666666,23.647058823529413,176.11764705882354,5142.6385627
236,5415.9728975,1,-0.5734243351560602,26.0,340.0,15.0,10.0,9.152941176470588,142.0,37.76470588235294,194.94117647058823,5164.3577012
237,5437.6847986,1,-0.665068714374122,27.0,213.0,13.0,20.0,9.011764705882353,56.0,84.3529411764706,202.23529411764707,5186.0696023
238,5459.3662481,1,-0.7273579246801235,27.0,341.0,15.0,20.0,4.91764705882353,118.66666666666666,34.94117647058824,175.88235294117646,5207.7510518
239,5480.7406487,1,-0.7411380006267049,52.0,321.0,19.0,14.0,8.094117647058823,164.0,16.58823529411765,175.88235294117646,5229.1254524
240,5502.48378,1,-0.7035140815627127,19.0,339.0,13.0,20.0,4.882352941176471,118.66666666666666,23.647058823529413,176.11764705882354,5250.868583699999
241,5523.9864836,1,-0.7280591517768672,27.0,343.0,14.0,20.0,9.435294117647059,140.0,39.1764705882353,208.35294117647058,5272.3712872999995
242,5545.5499079,1,-0.7047157403314447,26.0,342.0,15.0,17.0,4.91764705882353,77.33333333333333,42.352941176470594,194.70588235294116,5293.9347116
243,5567.2552944,1,-0.5929345494106673,15.0,214.0,15.0,13.0,4.882352941176471,98.66666666666666,81.52941176470588,192.8235294117647,5315.6400981
244,5588.4911815,1,-0.8708026956302812,59.0,343.0,15.0,20.0,4.91764705882353,169.33333333333331,39.1764705882353,206.0,5336.875985199999
245,5610.1415487,1,-0.6944955453346734,27.0,212.0,15.0,19.0,4.776470588235294,56.0,81.52941176470588,209.76470588235293,5358.5263524
246,5631.4102447,1,-0.714627917493115,19.0,331.0,13.0,20.0,4.882352941176471,118.66666666666666,34.58823529411765,175.88235294117646,5379.795048399999
247,5665.2529205,1,-0.5724160172454908,15.0,214.0,17.0,17.0,9.4,98.66666666666666,80.11764705882354,158.94117647058823,5413.6377242
248,5688.2335375,1,-0.537047498879152,26.0,276.0,15.0,10.0,9.152941176470588,143.33333333333331,43.411764705882355,157.2941176470588,5436.6183412
249,5710.5824107,1,-0.7548049682153954,31.0,343.0,15.0,20.0,4.91764705882353,169.33333333333331,39.1764705882353,198.47058823529412,5458.9672144
250,5732.3951395,1,-0.8300280657354876,59.0,343.0,16.0,20.0,3.7529411764705882,118.66666666666666,82.94117647058825,190.94117647058823,5480.7799432
251,5753.2651353,1,0.8830388765321189,59.0,212.0,15.0,19.0,5.0588235294117645,104.0,81.52941176470588,209.76470588235293,5501.649939
252,5775.6092933,1,-0.8328754804941424,59.0,339.0,15.0,18.0,4.91764705882353,140.0,80.11764705882354,204.11764705882354,5523.994097
253,5797.224162,1,-0.7339501246249523,27.0,338.0,14.0,20.0,9.117647058823529,150.66666666666666,39.1764705882353,208.35294117647058,5545.6089657
254,5818.6571678,1,-0.874552599721044,60.0,342.0,15.0,20.0,4.91764705882353,169.33333333333331,39.1764705882353,206.23529411764707,5567.0419715
255,5840.3377561,1,-0.7161227886661429,35.0,277.0,17.0,20.0,9.011764705882353,56.0,84.3529411764706,202.23529411764707,5588.7225597999995
256,5861.3685733,1,0.8949847450083489,27.0,341.0,15.0,20.0,2.6588235294117646,118.66666666666666,37.76470588235294,160.8235294117647,5609.753377
257,5882.825744,1,-0.710208193759075,35.0,337.0,13.0,18.0,4.91764705882353,33.333333333333336,25.058823529411768,175.88235294117646,5631.2105477
258,5904.6854556,1,-0.5901545118377397,11.0,342.0,16.0,13.0,4.635294117647058,33.333333333333336,42.352941176470594,194.70588235294116,5653.0702593
259,5926.291108,1,-0.874552599721044,60.0,342.0,15.0,20.0,4.91764705882353,169.33333333333331,39.1764705882353,206.23529411764707,5674.6759117
